Points:0,Points:1,Points:2,U:0,U:1,U:2
7.644590402065646551e+00,9.042430591920712635e-01,0.000000000000000000e+00,-1.369227210457834853e-01,-8.205927796651876216e-01,0.000000000000000000e+00
7.565499931411933332e+00,7.578330945148217257e-01,0.000000000000000000e+00,2.219230116923207874e-01,-9.720483524947298726e-01,0.000000000000000000e+00
8.387664524811635047e+00,1.935130353952873250e+00,0.000000000000000000e+00,3.464426477949399813e-02,-5.530340862786305989e-01,0.000000000000000000e+00
8.299322895136135969e+00,1.786611288390792973e+00,0.000000000000000000e+00,9.507473344197568677e-02,-6.973032302865176391e-01,0.000000000000000000e+00
8.128090800003956673e+00,1.783294086338811368e+00,0.000000000000000000e+00,9.628846481662772794e-02,-6.790717958781632424e-01,0.000000000000000000e+00
8.209641318098141127e+00,1.927841462653997917e+00,0.000000000000000000e+00,1.137815411088292650e-01,-6.987795921658912501e-01,0.000000000000000000e+00
7.471372336628460786e+00,3.733824479529120888e-01,0.000000000000000000e+00,8.587037806704770349e-01,-3.630722020504997816e-01,0.000000000000000000e+00
7.536584802919664483e+00,5.013329634453933537e-01,0.000000000000000000e+00,1.041397053180461274e+00,-6.846780927808976402e-01,0.000000000000000000e+00
7.384046337175083963e+00,5.075856693635393269e-01,0.000000000000000000e+00,7.894082041008039230e-01,-4.959434804549170961e-01,0.000000000000000000e+00
7.474773134293507759e+00,6.327093819391803597e-01,0.000000000000000000e+00,6.091355187992911757e-01,-7.548226845779355543e-01,0.000000000000000000e+00
7.384608614579761365e+00,2.488202755075337724e-01,0.000000000000000000e+00,7.397675085922933436e-01,-2.335252538377956266e-01,0.000000000000000000e+00
7.292759446536997814e+00,1.292306622363912916e-01,0.000000000000000000e+00,4.235099553966978347e-01,-5.296637716404084539e-02,0.000000000000000000e+00
7.297282615126384542e+00,3.830234969181609550e-01,0.000000000000000000e+00,6.887792210581883401e-01,-3.314061832612584246e-01,0.000000000000000000e+00
7.210518893077684233e+00,2.584613244727825832e-01,0.000000000000000000e+00,5.457445363306644426e-01,-1.252906949820403182e-01,0.000000000000000000e+00
8.819504673927523797e+00,2.098081035034162767e+00,0.000000000000000000e+00,-3.422152085719167292e-01,1.591190248595977796e-02,0.000000000000000000e+00
8.907675934752273150e+00,2.239934528182216944e+00,0.000000000000000000e+00,-5.113896317031348948e-01,1.625695645752602558e-01,0.000000000000000000e+00
8.650259503819626161e+00,2.085691671053803375e+00,0.000000000000000000e+00,-2.687003989146335425e-01,-1.880947051360662980e-01,0.000000000000000000e+00
8.734831276114123355e+00,2.228964096855857946e+00,0.000000000000000000e+00,-4.073418972552475537e-01,-8.879077734784263792e-03,0.000000000000000000e+00
8.470849350580680337e+00,2.074537983604835212e+00,0.000000000000000000e+00,-1.975489138598972849e-01,-3.590525855773045727e-01,0.000000000000000000e+00
8.555421122875179307e+00,2.217810409406890226e+00,0.000000000000000000e+00,-3.399035239167461087e-01,-2.534246143629445003e-01,0.000000000000000000e+00
8.292826143867188193e+00,2.067249092305960101e+00,0.000000000000000000e+00,-7.287276604429827886e-02,-5.856683905952848601e-01,0.000000000000000000e+00
8.376010969636235259e+00,2.206656721957922507e+00,0.000000000000000000e+00,-3.068166949342435168e-01,-3.940170404725116815e-01,0.000000000000000000e+00
7.187499999998157030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.105259446538843449e+00,1.292306622363913193e-01,0.000000000000000000e+00,3.511777636347092058e-01,-4.381834128394308109e-02,0.000000000000000000e+00
7.000000000000000000e+00,5.665253239786528793e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339967504975417611e+00,2.374291164455456737e+00,0.000000000000000000e+00,-5.317335046654694253e-01,4.374001674660636940e-01,0.000000000000000000e+00
9.180922362239611445e+00,2.376591528302268053e+00,0.000000000000000000e+00,-5.572961525990642873e-01,3.096984987481619656e-01,0.000000000000000000e+00
9.281324131088799945e+00,2.502278097095960607e+00,0.000000000000000000e+00,-5.263127148464090688e-01,3.401871396790808189e-01,0.000000000000000000e+00
9.464882285881124346e+00,2.475475329383841405e+00,0.000000000000000000e+00,-3.792687769147928822e-01,3.713610887135186944e-01,0.000000000000000000e+00
9.097606840219800262e+00,2.493896271362111783e+00,0.000000000000000000e+00,-6.106766942630171835e-01,2.321156937693693301e-01,0.000000000000000000e+00
8.997205071370608209e+00,2.368209702568418784e+00,0.000000000000000000e+00,-6.086774831496528648e-01,2.548196275256614518e-01,0.000000000000000000e+00
8.824360412732460190e+00,2.357239271242060674e+00,0.000000000000000000e+00,-5.439453348475262739e-01,1.577203610855519578e-01,0.000000000000000000e+00
8.913889549350795249e+00,2.485514445628262514e+00,0.000000000000000000e+00,-6.427473508724480533e-01,2.672053692368447919e-01,0.000000000000000000e+00
9.692989969413737583e+00,2.593162369076275731e+00,0.000000000000000000e+00,-1.658479990097463663e-01,2.620079244884525038e-01,0.000000000000000000e+00
9.868769749077015874e+00,2.681326088241319461e+00,0.000000000000000000e+00,-2.956651487978619389e-02,1.222440159566092893e-01,0.000000000000000000e+00
9.592713923852512536e+00,2.736489117658932990e+00,0.000000000000000000e+00,-2.369466884883710822e-01,1.335688599039160096e-01,0.000000000000000000e+00
9.548164395112220149e+00,2.591999310254379907e+00,0.000000000000000000e+00,-3.036976463327357156e-01,2.650735769785309004e-01,0.000000000000000000e+00
9.364606240319897523e+00,2.618802077966499109e+00,0.000000000000000000e+00,-4.493266185309871541e-01,2.542680510617473244e-01,0.000000000000000000e+00
9.737539498154029971e+00,2.737652176480828370e+00,0.000000000000000000e+00,-1.135631103711939455e-01,1.272959206529839793e-01,0.000000000000000000e+00
9.447888349550991549e+00,2.735326058837036722e+00,0.000000000000000000e+00,-3.553108147714506004e-01,1.517838392568666428e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.812500000000905498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868769749077015874e+00,2.868826088240414407e+00,0.000000000000000000e+00,-3.109799426789323917e-02,3.559645254099484679e-02,0.000000000000000000e+00
7.719453154956563701e+00,1.342303397366261919e+00,0.000000000000000000e+00,-5.892812752765472784e-01,-4.570154300957245952e-01,0.000000000000000000e+00
7.638198964823480708e+00,1.196102341064421370e+00,0.000000000000000000e+00,-4.885824858236065826e-01,-5.584726456399703443e-01,0.000000000000000000e+00
7.800484504897230664e+00,1.487256925148329856e+00,0.000000000000000000e+00,-4.585034887963999051e-01,-4.267382512354565005e-01,0.000000000000000000e+00
7.880660019359353896e+00,1.635102711923641650e+00,0.000000000000000000e+00,-8.277892800740049850e-02,-6.227069466538316389e-01,0.000000000000000000e+00
7.633748406868267722e+00,1.486505186041589877e+00,0.000000000000000000e+00,-4.821721620948203890e-01,-5.081947517486005150e-01,0.000000000000000000e+00
7.552717056927602535e+00,1.341551658259522162e+00,0.000000000000000000e+00,-5.392145756544584057e-01,-5.795774750793464269e-01,0.000000000000000000e+00
7.714779756808935574e+00,1.631458713823658258e+00,0.000000000000000000e+00,-2.466371898382818673e-01,-5.287919423178941702e-01,0.000000000000000000e+00
7.476215095392355181e+00,9.029881115926838842e-01,0.000000000000000000e+00,3.968701424081895295e-03,-9.247542526764719328e-01,0.000000000000000000e+00
7.555305566046068400e+00,1.049398076269933533e+00,0.000000000000000000e+00,-2.356068679966451251e-01,-7.517600958823318358e-01,0.000000000000000000e+00
7.469823658150188450e+00,1.194847393465034102e+00,0.000000000000000000e+00,-3.768033731488187321e-01,-7.306600052710893189e-01,0.000000000000000000e+00
7.386930259372777030e+00,1.048143128670546265e+00,0.000000000000000000e+00,-1.063321694768433884e-01,-8.556745074414393581e-01,0.000000000000000000e+00
8.038145038076608628e+00,1.921304159404233713e+00,0.000000000000000000e+00,2.801327693836527799e-02,-7.805882870728813039e-01,0.000000000000000000e+00
7.956594519982424174e+00,1.776756783089047165e+00,0.000000000000000000e+00,3.657252812965244154e-02,-7.523524719285181739e-01,0.000000000000000000e+00
7.790714257432004963e+00,1.773112784989063551e+00,0.000000000000000000e+00,-9.023126004223175345e-02,-7.176063900485155633e-01,0.000000000000000000e+00
7.866648758055074353e+00,1.914766856154468844e+00,0.000000000000000000e+00,-5.361936720061349221e-02,-8.422523492862188377e-01,0.000000000000000000e+00
7.306018734192988973e+00,6.392411460999040118e-01,0.000000000000000000e+00,3.987789857141395000e-01,-7.079341163602805853e-01,0.000000000000000000e+00
7.396745531311413657e+00,7.643648586755451557e-01,0.000000000000000000e+00,1.479610568679824156e-01,-8.390073075051500684e-01,0.000000000000000000e+00
7.307460695291835506e+00,9.095198757534074252e-01,0.000000000000000000e+00,-5.518874580332710708e-03,-7.891470691011122085e-01,0.000000000000000000e+00
7.227991131210894871e+00,7.708966228362688078e-01,0.000000000000000000e+00,1.188854467363458095e-01,-7.059744036444574045e-01,0.000000000000000000e+00
8.120269754838151499e+00,2.061373463861668309e+00,0.000000000000000000e+00,-4.939165257974210965e-02,-8.181916225869719783e-01,0.000000000000000000e+00
8.203454580607198565e+00,2.200781093513630715e+00,0.000000000000000000e+00,-2.551154706361795088e-01,-6.961446989591514312e-01,0.000000000000000000e+00
7.948773474816619000e+00,2.054836160611904106e+00,0.000000000000000000e+00,-1.073245839372092003e-01,-8.844989738164974469e-01,0.000000000000000000e+00
8.030898191578163647e+00,2.194905465069338479e+00,0.000000000000000000e+00,-2.201950542120713061e-01,-9.047603958831531568e-01,0.000000000000000000e+00
7.122353954889120153e+00,3.858814214594414316e-01,0.000000000000000000e+00,4.109571226170180003e-01,-3.733332750678981515e-01,0.000000000000000000e+00
7.209117676937819574e+00,5.104435939048197479e-01,0.000000000000000000e+00,5.291961597645329363e-01,-5.515695206074995305e-01,0.000000000000000000e+00
7.131090073955725472e+00,6.420990706411844329e-01,0.000000000000000000e+00,2.914843834990658022e-01,-5.959237030959880776e-01,0.000000000000000000e+00
7.034189016700556962e+00,5.133015184461003910e-01,0.000000000000000000e+00,3.689668927052835445e-01,-4.565813276732780257e-01,0.000000000000000000e+00
6.924186324794371572e+00,1.314914914195154938e-01,0.000000000000000000e+00,1.350043794753780779e-01,-2.151830710909110045e-01,0.000000000000000000e+00
7.029445771333215021e+00,2.607221536559067854e-01,0.000000000000000000e+00,3.107792603328450864e-01,-2.882365143262385909e-01,0.000000000000000000e+00
6.941280833144650941e+00,3.881422506425656893e-01,0.000000000000000000e+00,2.915277263843827904e-01,-3.809357934224918973e-01,0.000000000000000000e+00
6.848372649588744032e+00,2.629829828390309876e-01,0.000000000000000000e+00,1.847317737007182215e-01,-3.072475730554649065e-01,0.000000000000000000e+00
8.734478146281750455e+00,2.481002954087127677e+00,0.000000000000000000e+00,-6.151859389986928939e-01,9.043071209999921367e-02,0.000000000000000000e+00
8.644949009663413619e+00,2.352727779700924948e+00,0.000000000000000000e+00,-4.716568043774850283e-01,-7.072991043397980349e-02,0.000000000000000000e+00
8.465538856424469571e+00,2.341574092251956785e+00,0.000000000000000000e+00,-3.720264892346966112e-01,-3.096576302349207110e-01,0.000000000000000000e+00
8.555066743212702107e+00,2.476491462545991507e+00,0.000000000000000000e+00,-5.286749687763764305e-01,-1.042817820168996518e-01,0.000000000000000000e+00
8.377506355959390305e+00,2.471391380235844260e+00,0.000000000000000000e+00,-4.596286548184831400e-01,-4.402560574273035598e-01,0.000000000000000000e+00
8.287978469171155993e+00,2.336474009941809982e+00,0.000000000000000000e+00,-3.955986389874517895e-01,-5.260468665073742001e-01,0.000000000000000000e+00
8.115422080142121075e+00,2.330598381497518190e+00,0.000000000000000000e+00,-3.612504156407567724e-01,-7.874344753628731430e-01,0.000000000000000000e+00
8.199945968706078503e+00,2.466291297925697457e+00,0.000000000000000000e+00,-4.479179798473572061e-01,-6.401351475062823093e-01,0.000000000000000000e+00
6.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.440291905763010805e-02,-2.872525337999324857e-01,0.000000000000000000e+00
6.757519658127705497e+00,1.314914914195154938e-01,0.000000000000000000e+00,1.177024824070498632e-01,-3.062350077341369770e-01,0.000000000000000000e+00
6.666666666666666963e+00,5.956508508056608246e-18,0.000000000000000000e+00,1.015332877438229579e-02,-3.212912861660051078e-01,0.000000000000000000e+00
9.188201317452342920e+00,2.617064742475180950e+00,0.000000000000000000e+00,-5.995686161581946783e-01,2.146042715186712579e-01,0.000000000000000000e+00
9.271483426683438722e+00,2.733588723345719007e+00,0.000000000000000000e+00,-5.211060083913163776e-01,1.380708748889415416e-01,0.000000000000000000e+00
9.004484026583339684e+00,2.608682916741331681e+00,0.000000000000000000e+00,-6.658538032826231134e-01,1.999675795718057481e-01,0.000000000000000000e+00
9.095078503815880566e+00,2.731851387854400404e+00,0.000000000000000000e+00,-6.604603544977626362e-01,1.200316759099112063e-01,0.000000000000000000e+00
8.825202798916823355e+00,2.604055557768529816e+00,0.000000000000000000e+00,-8.005011438317470862e-01,1.815210414586563847e-01,0.000000000000000000e+00
8.915797276149366013e+00,2.727224028881598983e+00,0.000000000000000000e+00,-8.066776935186620312e-01,1.119466934787774481e-01,0.000000000000000000e+00
8.645791395847776784e+00,2.599544066227394534e+00,0.000000000000000000e+00,-7.885470421483391501e-01,4.180703000975942440e-02,0.000000000000000000e+00
8.736516048482851460e+00,2.722596669908797562e+00,0.000000000000000000e+00,-9.446540570750061594e-01,8.126429663774385748e-02,0.000000000000000000e+00
9.690198320506851815e+00,2.868826088240414407e+00,0.000000000000000000e+00,-1.197109468810858557e-01,3.522765552239094655e-02,0.000000000000000000e+00
9.545372746205330827e+00,2.867663029418518583e+00,0.000000000000000000e+00,-1.974813836097765452e-01,4.601775632091370527e-02,0.000000000000000000e+00
9.642857142859671882e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.821428571429835941e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.464285714289506046e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366801317635166768e+00,2.867663029418518583e+00,0.000000000000000000e+00,-2.948456795245805728e-01,3.984027523169428320e-02,0.000000000000000000e+00
9.190396394767610388e+00,2.865925693927200424e+00,0.000000000000000000e+00,-4.107605237336651727e-01,4.096798038756124805e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469137771298809625e+00,1.485059885352276732e+00,0.000000000000000000e+00,-4.429277180835310412e-01,-5.443655817864305746e-01,0.000000000000000000e+00
7.550169121239474812e+00,1.630013413134344447e+00,0.000000000000000000e+00,-2.877810463479125169e-01,-5.265054841125459406e-01,0.000000000000000000e+00
7.385558485670014939e+00,1.628568112445031080e+00,0.000000000000000000e+00,-3.024679826644089409e-01,-5.285206566198835665e-01,0.000000000000000000e+00
7.302437950007695022e+00,1.193887516119425118e+00,0.000000000000000000e+00,-2.411393047500824116e-01,-7.697231991368651549e-01,0.000000000000000000e+00
7.385331348785107330e+00,1.340591780913912956e+00,0.000000000000000000e+00,-4.157023522041308206e-01,-6.465338633209388730e-01,0.000000000000000000e+00
7.301752063156314421e+00,1.484100008006667748e+00,0.000000000000000000e+00,-3.599722949159167018e-01,-5.807585928426057809e-01,0.000000000000000000e+00
