Points:0,Points:1,Points:2,U:0,U:1,U:2
7.727469110987243539e+00,7.408517864955921350e-01,0.000000000000000000e+00,1.534794480398016074e-02,-1.437360039550189095e+00,0.000000000000000000e+00
7.644590402065646551e+00,9.042430591920712635e-01,0.000000000000000000e+00,5.460859509024799073e-03,-1.823049109418894975e+00,0.000000000000000000e+00
7.565499931411933332e+00,7.578330945148217257e-01,0.000000000000000000e+00,-2.702324320542514591e-01,-1.672749150652428352e+00,0.000000000000000000e+00
8.387664524811635047e+00,1.935130353952873250e+00,0.000000000000000000e+00,-4.973926024269528789e-01,-1.529844593236940331e-01,0.000000000000000000e+00
8.299322895136135969e+00,1.786611288390792973e+00,0.000000000000000000e+00,-2.927044344137861853e-01,-3.695492484962842328e-01,0.000000000000000000e+00
8.128090800003956673e+00,1.783294086338811368e+00,0.000000000000000000e+00,-3.719912636160799951e-02,-7.970263182990457995e-01,0.000000000000000000e+00
8.209641318098141127e+00,1.927841462653997917e+00,0.000000000000000000e+00,-3.183744781364206689e-01,-3.728745499683898124e-01,0.000000000000000000e+00
7.471372336628460786e+00,3.733824479529120888e-01,0.000000000000000000e+00,-7.952366472568934697e-01,-8.132307722826417340e-01,0.000000000000000000e+00
7.536584802919664483e+00,5.013329634453933537e-01,0.000000000000000000e+00,-5.965691682444418387e-01,-1.120808942752806070e+00,0.000000000000000000e+00
7.384046337175083963e+00,5.075856693635393269e-01,0.000000000000000000e+00,-1.030033579898002705e+00,-1.175848284075947658e+00,0.000000000000000000e+00
7.474773134293507759e+00,6.327093819391803597e-01,0.000000000000000000e+00,-6.176471477455219850e-01,-1.507378223810590168e+00,0.000000000000000000e+00
7.384608614579761365e+00,2.488202755075337724e-01,0.000000000000000000e+00,-8.852306826480548230e-01,-5.585984753129644709e-01,0.000000000000000000e+00
7.292759446536997814e+00,1.292306622363912916e-01,0.000000000000000000e+00,-8.853653535886731873e-01,-2.081813246273784279e-01,0.000000000000000000e+00
7.297282615126384542e+00,3.830234969181609550e-01,0.000000000000000000e+00,-1.202442043234502211e+00,-8.867936185194427168e-01,0.000000000000000000e+00
7.210518893077684233e+00,2.584613244727825832e-01,0.000000000000000000e+00,-1.360700815242915418e+00,-4.375668091142791982e-01,0.000000000000000000e+00
8.819504673927523797e+00,2.098081035034162767e+00,0.000000000000000000e+00,-8.255392686514453349e-01,2.249139211578165543e-01,0.000000000000000000e+00
8.907675934752273150e+00,2.239934528182216944e+00,0.000000000000000000e+00,-8.255998564643741711e-01,2.291404230701558908e-01,0.000000000000000000e+00
8.650259503819626161e+00,2.085691671053803375e+00,0.000000000000000000e+00,-7.337590226775222435e-01,1.204473880625733240e-01,0.000000000000000000e+00
8.734831276114123355e+00,2.228964096855857946e+00,0.000000000000000000e+00,-8.196910761670481715e-01,2.399182923844404292e-01,0.000000000000000000e+00
8.470849350580680337e+00,2.074537983604835212e+00,0.000000000000000000e+00,-6.439773955636566294e-01,-3.025623413047421467e-02,0.000000000000000000e+00
8.555421122875179307e+00,2.217810409406890226e+00,0.000000000000000000e+00,-7.680352219379608103e-01,8.533498715598637763e-02,0.000000000000000000e+00
8.292826143867188193e+00,2.067249092305960101e+00,0.000000000000000000e+00,-5.539458755087300901e-01,-1.447476757167074912e-01,0.000000000000000000e+00
8.376010969636235259e+00,2.206656721957922507e+00,0.000000000000000000e+00,-6.880569594274079659e-01,-2.155945068778883714e-02,0.000000000000000000e+00
7.187499999998157030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.105259446538843449e+00,1.292306622363913193e-01,0.000000000000000000e+00,-1.041081699096053637e+00,-9.729903520376083359e-02,0.000000000000000000e+00
7.000000000000000000e+00,5.665253239786528793e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339967504975417611e+00,2.374291164455456737e+00,0.000000000000000000e+00,-5.196978127871565434e-01,2.281398116117114017e-01,0.000000000000000000e+00
9.180922362239611445e+00,2.376591528302268053e+00,0.000000000000000000e+00,-6.704546282639852750e-01,1.551493869592852071e-01,0.000000000000000000e+00
9.281324131088799945e+00,2.502278097095960607e+00,0.000000000000000000e+00,-4.986211564524357653e-01,6.491375438731021574e-02,0.000000000000000000e+00
9.464882285881124346e+00,2.475475329383841405e+00,0.000000000000000000e+00,-3.817067116006464533e-01,2.548913076712014947e-01,0.000000000000000000e+00
9.097606840219800262e+00,2.493896271362111783e+00,0.000000000000000000e+00,-5.909965892688205935e-01,1.413692499018816551e-01,0.000000000000000000e+00
8.997205071370608209e+00,2.368209702568418784e+00,0.000000000000000000e+00,-7.512665212760309963e-01,2.371524293233820690e-01,0.000000000000000000e+00
8.824360412732460190e+00,2.357239271242060674e+00,0.000000000000000000e+00,-7.580219496774437404e-01,2.254567366441207477e-01,0.000000000000000000e+00
8.913889549350795249e+00,2.485514445628262514e+00,0.000000000000000000e+00,-6.814110783918309044e-01,2.054736060961621369e-01,0.000000000000000000e+00
9.692989969413737583e+00,2.593162369076275731e+00,0.000000000000000000e+00,-1.921302242830498774e-01,1.940786965190130220e-01,0.000000000000000000e+00
9.868769749077015874e+00,2.681326088241319461e+00,0.000000000000000000e+00,-2.974429836582336006e-02,1.228461569063838410e-01,0.000000000000000000e+00
9.592713923852512536e+00,2.736489117658932990e+00,0.000000000000000000e+00,-1.927910942794485993e-01,9.728560270367477003e-02,0.000000000000000000e+00
9.548164395112220149e+00,2.591999310254379907e+00,0.000000000000000000e+00,-3.168270346254506431e-01,2.046315970956606722e-01,0.000000000000000000e+00
9.364606240319897523e+00,2.618802077966499109e+00,0.000000000000000000e+00,-4.024040255452826509e-01,8.624647297599496998e-02,0.000000000000000000e+00
9.737539498154029971e+00,2.737652176480828370e+00,0.000000000000000000e+00,-1.149458344112612856e-01,6.448491562657758525e-02,0.000000000000000000e+00
9.447888349550991549e+00,2.735326058837036722e+00,0.000000000000000000e+00,-2.695628800213406562e-01,9.343152252341434261e-02,0.000000000000000000e+00
1.000000000000000000e+01,2.812500000000905498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868769749077015874e+00,2.868826088240414407e+00,0.000000000000000000e+00,-3.124842903606407304e-02,2.576200910394913640e-02,0.000000000000000000e+00
7.719453154956563701e+00,1.342303397366261919e+00,0.000000000000000000e+00,4.052524299796963492e-01,-2.182851543452846155e+00,0.000000000000000000e+00
7.638198964823480708e+00,1.196102341064421370e+00,0.000000000000000000e+00,2.217685588216936898e-01,-2.291717961649922586e+00,0.000000000000000000e+00
7.800484504897230664e+00,1.487256925148329856e+00,0.000000000000000000e+00,3.481243552375029027e-01,-1.944466303526695583e+00,0.000000000000000000e+00
7.880660019359353896e+00,1.635102711923641650e+00,0.000000000000000000e+00,3.882852130563632098e-01,-1.647833207244979725e+00,0.000000000000000000e+00
7.633748406868267722e+00,1.486505186041589877e+00,0.000000000000000000e+00,4.282760873356763476e-01,-2.362118633982453364e+00,0.000000000000000000e+00
7.552717056927602535e+00,1.341551658259522162e+00,0.000000000000000000e+00,3.547062098823554610e-01,-2.587202205010184386e+00,0.000000000000000000e+00
7.714779756808935574e+00,1.631458713823658258e+00,0.000000000000000000e+00,5.392550458781220080e-01,-2.097799549991726131e+00,0.000000000000000000e+00
7.476215095392355181e+00,9.029881115926838842e-01,0.000000000000000000e+00,-3.014723770363823552e-01,-2.107660024037998348e+00,0.000000000000000000e+00
7.555305566046068400e+00,1.049398076269933533e+00,0.000000000000000000e+00,5.652745234608694269e-02,-2.229865046724108790e+00,0.000000000000000000e+00
7.469823658150188450e+00,1.194847393465034102e+00,0.000000000000000000e+00,3.227993305148513931e-02,-2.549021280661967204e+00,0.000000000000000000e+00
7.386930259372777030e+00,1.048143128670546265e+00,0.000000000000000000e+00,-1.852980447614367698e-01,-2.480024380060698697e+00,0.000000000000000000e+00
8.038145038076608628e+00,1.921304159404233713e+00,0.000000000000000000e+00,-4.522720314611196335e-02,-8.966601956193142042e-01,0.000000000000000000e+00
7.956594519982424174e+00,1.776756783089047165e+00,0.000000000000000000e+00,5.648539484624716389e-02,-1.133830081301850923e+00,0.000000000000000000e+00
7.790714257432004963e+00,1.773112784989063551e+00,0.000000000000000000e+00,3.622009098894913848e-01,-1.719745890159431356e+00,0.000000000000000000e+00
7.866648758055074353e+00,1.914766856154468844e+00,0.000000000000000000e+00,1.331927488878842658e-01,-1.192691498101508651e+00,0.000000000000000000e+00
7.306018734192988973e+00,6.392411460999040118e-01,0.000000000000000000e+00,-1.088340980989587647e+00,-1.652206799117140079e+00,0.000000000000000000e+00
7.396745531311413657e+00,7.643648586755451557e-01,0.000000000000000000e+00,-6.255847343608333944e-01,-1.927227620330106861e+00,0.000000000000000000e+00
7.307460695291835506e+00,9.095198757534074252e-01,0.000000000000000000e+00,-6.139722212993371508e-01,-2.321462492490966145e+00,0.000000000000000000e+00
7.227991131210894871e+00,7.708966228362688078e-01,0.000000000000000000e+00,-1.008712817628881764e+00,-2.081177786222895953e+00,0.000000000000000000e+00
8.120269754838151499e+00,2.061373463861668309e+00,0.000000000000000000e+00,-4.054343665073315006e-01,-4.305389876051183284e-01,0.000000000000000000e+00
8.203454580607198565e+00,2.200781093513630715e+00,0.000000000000000000e+00,-6.248232443531338554e-01,-1.790936994176600128e-01,0.000000000000000000e+00
7.948773474816619000e+00,2.054836160611904106e+00,0.000000000000000000e+00,-1.534238023135195972e-01,-9.517904998415891438e-01,0.000000000000000000e+00
8.030898191578163647e+00,2.194905465069338479e+00,0.000000000000000000e+00,-4.466162845966141770e-01,-4.909770868950596445e-01,0.000000000000000000e+00
7.122353954889120153e+00,3.858814214594414316e-01,0.000000000000000000e+00,-1.837870689559635728e+00,-1.026696595357570629e+00,0.000000000000000000e+00
7.209117676937819574e+00,5.104435939048197479e-01,0.000000000000000000e+00,-1.591796595779684464e+00,-1.431990326313151041e+00,0.000000000000000000e+00
7.131090073955725472e+00,6.420990706411844329e-01,0.000000000000000000e+00,-1.573225960498444875e+00,-1.893044176254623068e+00,0.000000000000000000e+00
7.034189016700556962e+00,5.133015184461003910e-01,0.000000000000000000e+00,-2.156207518735647533e+00,-1.470007810625148403e+00,0.000000000000000000e+00
6.924186324794371572e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.722794490972371140e+00,-7.625248537545139538e-01,0.000000000000000000e+00
7.029445771333215021e+00,2.607221536559067854e-01,0.000000000000000000e+00,-2.003315187293303268e+00,-8.177898502542678694e-01,0.000000000000000000e+00
6.941280833144650941e+00,3.881422506425656893e-01,0.000000000000000000e+00,-2.322210435762190883e+00,-1.283212480392722954e+00,0.000000000000000000e+00
6.848372649588744032e+00,2.629829828390309876e-01,0.000000000000000000e+00,-2.474039046287604737e+00,-1.075580652232111856e+00,0.000000000000000000e+00
8.734478146281750455e+00,2.481002954087127677e+00,0.000000000000000000e+00,-7.538138723086712512e-01,1.602398751416446998e-01,0.000000000000000000e+00
8.644949009663413619e+00,2.352727779700924948e+00,0.000000000000000000e+00,-8.146699636799773492e-01,1.852495537606550779e-01,0.000000000000000000e+00
8.465538856424469571e+00,2.341574092251956785e+00,0.000000000000000000e+00,-7.634128627909981812e-01,6.793797834036879868e-02,0.000000000000000000e+00
8.555066743212702107e+00,2.476491462545991507e+00,0.000000000000000000e+00,-8.147133250927471870e-01,1.374659491843943093e-01,0.000000000000000000e+00
8.377506355959390305e+00,2.471391380235844260e+00,0.000000000000000000e+00,-8.151466388950027175e-01,1.338987581455000631e-02,0.000000000000000000e+00
8.287978469171155993e+00,2.336474009941809982e+00,0.000000000000000000e+00,-7.448601723881027592e-01,-5.522809127829413078e-02,0.000000000000000000e+00
8.115422080142121075e+00,2.330598381497518190e+00,0.000000000000000000e+00,-6.897711047177571553e-01,-2.103340716850247150e-01,0.000000000000000000e+00
8.199945968706078503e+00,2.466291297925697457e+00,0.000000000000000000e+00,-7.950515757971807762e-01,-8.102015904983975170e-02,0.000000000000000000e+00
6.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.129358286530093736e-01,-7.244080464971777156e-01,0.000000000000000000e+00
6.757519658127705497e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.788787637794210905e+00,-9.836099024883651065e-01,0.000000000000000000e+00
6.666666666666666963e+00,5.956508508056608246e-18,0.000000000000000000e+00,-5.387466468929992258e-01,-1.054969579896839038e+00,0.000000000000000000e+00
9.188201317452342920e+00,2.617064742475180950e+00,0.000000000000000000e+00,-4.215639612538227832e-01,4.148444210365723195e-02,0.000000000000000000e+00
9.271483426683438722e+00,2.733588723345719007e+00,0.000000000000000000e+00,-3.071414360018416279e-01,3.803902778432043108e-02,0.000000000000000000e+00
9.004484026583339684e+00,2.608682916741331681e+00,0.000000000000000000e+00,-5.220623639929122817e-01,1.236449174921573774e-01,0.000000000000000000e+00
9.095078503815880566e+00,2.731851387854400404e+00,0.000000000000000000e+00,-3.242227534502329922e-01,2.798092280433133947e-02,0.000000000000000000e+00
8.825202798916823355e+00,2.604055557768529816e+00,0.000000000000000000e+00,-5.969681286188815994e-01,1.338211796961000510e-01,0.000000000000000000e+00
8.915797276149366013e+00,2.727224028881598983e+00,0.000000000000000000e+00,-4.002490239535793082e-01,8.668638473825408808e-02,0.000000000000000000e+00
8.645791395847776784e+00,2.599544066227394534e+00,0.000000000000000000e+00,-6.666829069045167033e-01,1.058125804457391711e-01,0.000000000000000000e+00
8.736516048482851460e+00,2.722596669908797562e+00,0.000000000000000000e+00,-4.781447562507766258e-01,6.442047804705508529e-02,0.000000000000000000e+00
9.690198320506851815e+00,2.868826088240414407e+00,0.000000000000000000e+00,-7.732266915490888792e-02,1.856668172324862226e-02,0.000000000000000000e+00
9.545372746205330827e+00,2.867663029418518583e+00,0.000000000000000000e+00,-1.294965045514444857e-01,3.260438198109089081e-02,0.000000000000000000e+00
9.642857142859671882e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.821428571429835941e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.464285714289506046e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366801317635166768e+00,2.867663029418518583e+00,0.000000000000000000e+00,-1.878730585581851187e-01,2.787917188287572512e-02,0.000000000000000000e+00
9.190396394767610388e+00,2.865925693927200424e+00,0.000000000000000000e+00,-2.137974733281175765e-01,1.141696113858610938e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469137771298809625e+00,1.485059885352276732e+00,0.000000000000000000e+00,4.919384371426380742e-01,-2.749428528582243736e+00,0.000000000000000000e+00
7.550169121239474812e+00,1.630013413134344447e+00,0.000000000000000000e+00,5.794536213212383435e-01,-2.530669235727891042e+00,0.000000000000000000e+00
7.385558485670014939e+00,1.628568112445031080e+00,0.000000000000000000e+00,6.203177535608359605e-01,-2.900277609614535290e+00,0.000000000000000000e+00
7.302437950007695022e+00,1.193887516119425118e+00,0.000000000000000000e+00,-5.673430353346733956e-02,-2.596121479184837710e+00,0.000000000000000000e+00
7.385331348785107330e+00,1.340591780913912956e+00,0.000000000000000000e+00,2.357650613430652964e-01,-2.648926804781988942e+00,0.000000000000000000e+00
