Points:0,Points:1,Points:2,U:0,U:1,U:2
7.727469110987243539e+00,7.408517864955921350e-01,0.000000000000000000e+00,-6.708454221413970853e-01,-7.731619289844902099e-01,0.000000000000000000e+00
7.644590402065646551e+00,9.042430591920712635e-01,0.000000000000000000e+00,-8.574971730253770907e-01,-1.203233300798368877e+00,0.000000000000000000e+00
7.565499931411933332e+00,7.578330945148217257e-01,0.000000000000000000e+00,-9.713314446236195332e-01,-1.081631263431457324e+00,0.000000000000000000e+00
8.387664524811635047e+00,1.935130353952873250e+00,0.000000000000000000e+00,-3.613273975074324240e-01,-5.797844573035157989e-01,0.000000000000000000e+00
8.299322895136135969e+00,1.786611288390792973e+00,0.000000000000000000e+00,-3.178005869864753419e-01,-6.130375453578124079e-01,0.000000000000000000e+00
8.128090800003956673e+00,1.783294086338811368e+00,0.000000000000000000e+00,-2.052484547122609138e-01,-1.023576928416159326e+00,0.000000000000000000e+00
8.209641318098141127e+00,1.927841462653997917e+00,0.000000000000000000e+00,-3.859844385556103208e-01,-7.278626544961660505e-01,0.000000000000000000e+00
7.471372336628460786e+00,3.733824479529120888e-01,0.000000000000000000e+00,1.219543886746495415e-01,-1.112878391401887601e+00,0.000000000000000000e+00
7.536584802919664483e+00,5.013329634453933537e-01,0.000000000000000000e+00,2.256234756405326586e-02,-1.081955353182273871e+00,0.000000000000000000e+00
7.384046337175083963e+00,5.075856693635393269e-01,0.000000000000000000e+00,-1.102269842540762740e-01,-1.548774439802050429e+00,0.000000000000000000e+00
7.474773134293507759e+00,6.327093819391803597e-01,0.000000000000000000e+00,-5.287077437905004507e-01,-1.372727757724651276e+00,0.000000000000000000e+00
7.384608614579761365e+00,2.488202755075337724e-01,0.000000000000000000e+00,-6.906223457813330524e-02,-6.830263607008564275e-01,0.000000000000000000e+00
7.292759446536997814e+00,1.292306622363912916e-01,0.000000000000000000e+00,-3.023310286967389460e-01,-3.017626270866889948e-01,0.000000000000000000e+00
7.297282615126384542e+00,3.830234969181609550e-01,0.000000000000000000e+00,-4.625597033653591761e-01,-1.135288377355483380e+00,0.000000000000000000e+00
7.210518893077684233e+00,2.584613244727825832e-01,0.000000000000000000e+00,-5.744114355944617278e-01,-6.415576270603403630e-01,0.000000000000000000e+00
8.819504673927523797e+00,2.098081035034162767e+00,0.000000000000000000e+00,-5.922974459704036798e-01,-1.749436841670563569e-01,0.000000000000000000e+00
8.907675934752273150e+00,2.239934528182216944e+00,0.000000000000000000e+00,-6.763949690028935313e-01,7.908802824972331266e-03,0.000000000000000000e+00
8.650259503819626161e+00,2.085691671053803375e+00,0.000000000000000000e+00,-4.348447571938934275e-01,-2.292674251038764599e-01,0.000000000000000000e+00
8.734831276114123355e+00,2.228964096855857946e+00,0.000000000000000000e+00,-5.344692538409159255e-01,-8.894836417977289300e-02,0.000000000000000000e+00
8.470849350580680337e+00,2.074537983604835212e+00,0.000000000000000000e+00,-3.935383931405117552e-01,-3.871740355093069019e-01,0.000000000000000000e+00
8.555421122875179307e+00,2.217810409406890226e+00,0.000000000000000000e+00,-4.686508854124242229e-01,-2.776458360940897707e-01,0.000000000000000000e+00
8.292826143867188193e+00,2.067249092305960101e+00,0.000000000000000000e+00,-2.800862750051277827e-01,-6.529013527417221185e-01,0.000000000000000000e+00
8.376010969636235259e+00,2.206656721957922507e+00,0.000000000000000000e+00,-4.001448954583354811e-01,-4.244107388659648095e-01,0.000000000000000000e+00
7.187499999998157030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.105259446538843449e+00,1.292306622363913193e-01,0.000000000000000000e+00,-6.340749304806959641e-01,-1.780641295584265982e-01,0.000000000000000000e+00
7.000000000000000000e+00,5.665253239786528793e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339967504975417611e+00,2.374291164455456737e+00,0.000000000000000000e+00,-6.183166396795191089e-01,2.230621993880828602e-01,0.000000000000000000e+00
9.180922362239611445e+00,2.376591528302268053e+00,0.000000000000000000e+00,-6.781969510215472008e-01,1.569163149982476801e-01,0.000000000000000000e+00
9.281324131088799945e+00,2.502278097095960607e+00,0.000000000000000000e+00,-5.737060921958092585e-01,1.221277799565349959e-01,0.000000000000000000e+00
9.464882285881124346e+00,2.475475329383841405e+00,0.000000000000000000e+00,-4.937527096628558376e-01,2.947126716018718673e-01,0.000000000000000000e+00
9.097606840219800262e+00,2.493896271362111783e+00,0.000000000000000000e+00,-6.404081720296685987e-01,1.045750755024707490e-01,0.000000000000000000e+00
8.997205071370608209e+00,2.368209702568418784e+00,0.000000000000000000e+00,-7.314987976977377349e-01,1.405912440173716083e-01,0.000000000000000000e+00
8.824360412732460190e+00,2.357239271242060674e+00,0.000000000000000000e+00,-6.331237738725080666e-01,3.385041619166224980e-02,0.000000000000000000e+00
8.913889549350795249e+00,2.485514445628262514e+00,0.000000000000000000e+00,-6.919175318464445557e-01,1.226063336733842907e-01,0.000000000000000000e+00
9.692989969413737583e+00,2.593162369076275731e+00,0.000000000000000000e+00,-2.261973807134919079e-01,3.616428461328479171e-01,0.000000000000000000e+00
9.868769749077015874e+00,2.681326088241319461e+00,0.000000000000000000e+00,-3.430982121264156831e-02,1.864538782845345521e-01,0.000000000000000000e+00
9.592713923852512536e+00,2.736489117658932990e+00,0.000000000000000000e+00,-2.708591790353290785e-01,1.293014541375566984e-01,0.000000000000000000e+00
9.548164395112220149e+00,2.591999310254379907e+00,0.000000000000000000e+00,-4.122677220154276623e-01,2.587143644792198605e-01,0.000000000000000000e+00
9.364606240319897523e+00,2.618802077966499109e+00,0.000000000000000000e+00,-4.800817678415048029e-01,1.359454126095415161e-01,0.000000000000000000e+00
9.737539498154029971e+00,2.737652176480828370e+00,0.000000000000000000e+00,-1.382818282824656297e-01,1.799151514929823448e-01,0.000000000000000000e+00
9.447888349550991549e+00,2.735326058837036722e+00,0.000000000000000000e+00,-3.532122697622288032e-01,1.293871358797493154e-01,0.000000000000000000e+00
1.000000000000000000e+01,2.812500000000905498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868769749077015874e+00,2.868826088240414407e+00,0.000000000000000000e+00,-3.036281519483288033e-02,6.142106410389548687e-02,0.000000000000000000e+00
7.719453154956563701e+00,1.342303397366261919e+00,0.000000000000000000e+00,-6.875988516927130645e-01,-2.018718447366234514e+00,0.000000000000000000e+00
7.638198964823480708e+00,1.196102341064421370e+00,0.000000000000000000e+00,-9.541643281847985714e-01,-1.964150909491588548e+00,0.000000000000000000e+00
7.800484504897230664e+00,1.487256925148329856e+00,0.000000000000000000e+00,-4.218133734394953760e-01,-1.753877399610995313e+00,0.000000000000000000e+00
7.880660019359353896e+00,1.635102711923641650e+00,0.000000000000000000e+00,-3.352219666262613029e-01,-1.695519330185567775e+00,0.000000000000000000e+00
7.633748406868267722e+00,1.486505186041589877e+00,0.000000000000000000e+00,-4.897953382785505960e-01,-2.377185614037406580e+00,0.000000000000000000e+00
7.552717056927602535e+00,1.341551658259522162e+00,0.000000000000000000e+00,-8.487661542707860551e-01,-2.548888541994103640e+00,0.000000000000000000e+00
7.714779756808935574e+00,1.631458713823658258e+00,0.000000000000000000e+00,-3.591884824789282615e-01,-2.100385606574569852e+00,0.000000000000000000e+00
7.476215095392355181e+00,9.029881115926838842e-01,0.000000000000000000e+00,-1.399674186552687605e+00,-2.045275325750592899e+00,0.000000000000000000e+00
7.555305566046068400e+00,1.049398076269933533e+00,0.000000000000000000e+00,-1.355806594213127214e+00,-2.099587592100801814e+00,0.000000000000000000e+00
7.469823658150188450e+00,1.194847393465034102e+00,0.000000000000000000e+00,-1.261941646409166840e+00,-2.671997306828202579e+00,0.000000000000000000e+00
7.386930259372777030e+00,1.048143128670546265e+00,0.000000000000000000e+00,-1.626440908499474425e+00,-2.751197563781683897e+00,0.000000000000000000e+00
8.038145038076608628e+00,1.921304159404233713e+00,0.000000000000000000e+00,-2.384731226894084288e-01,-1.193132298418689841e+00,0.000000000000000000e+00
7.956594519982424174e+00,1.776756783089047165e+00,0.000000000000000000e+00,-2.077582650009379139e-01,-1.373421290850592058e+00,0.000000000000000000e+00
7.790714257432004963e+00,1.773112784989063551e+00,0.000000000000000000e+00,-9.430092255752464681e-02,-1.854365861444835506e+00,0.000000000000000000e+00
7.866648758055074353e+00,1.914766856154468844e+00,0.000000000000000000e+00,-1.333414149349589628e-01,-1.516601512767668414e+00,0.000000000000000000e+00
7.306018734192988973e+00,6.392411460999040118e-01,0.000000000000000000e+00,-1.031511550753471118e+00,-2.555137368028129075e+00,0.000000000000000000e+00
7.396745531311413657e+00,7.643648586755451557e-01,0.000000000000000000e+00,-1.491295929173905632e+00,-2.282076271383690624e+00,0.000000000000000000e+00
7.307460695291835506e+00,9.095198757534074252e-01,0.000000000000000000e+00,-1.719830819021259893e+00,-2.935549492956629702e+00,0.000000000000000000e+00
7.227991131210894871e+00,7.708966228362688078e-01,0.000000000000000000e+00,-1.776459943334484981e+00,-3.119536880642310273e+00,0.000000000000000000e+00
8.120269754838151499e+00,2.061373463861668309e+00,0.000000000000000000e+00,-2.431259683409060790e-01,-8.064754420803023072e-01,0.000000000000000000e+00
8.203454580607198565e+00,2.200781093513630715e+00,0.000000000000000000e+00,-2.262647551965687454e-01,-6.765563803437792956e-01,0.000000000000000000e+00
7.948773474816619000e+00,2.054836160611904106e+00,0.000000000000000000e+00,-2.302382758659744094e-02,-1.234939270721756799e+00,0.000000000000000000e+00
8.030898191578163647e+00,2.194905465069338479e+00,0.000000000000000000e+00,-1.125209802526111191e-01,-8.367409307806695784e-01,0.000000000000000000e+00
7.122353954889120153e+00,3.858814214594414316e-01,0.000000000000000000e+00,-1.367909116185797247e+00,-1.453936199170771104e+00,0.000000000000000000e+00
7.209117676937819574e+00,5.104435939048197479e-01,0.000000000000000000e+00,-1.001199707481375434e+00,-1.970015875668556848e+00,0.000000000000000000e+00
7.131090073955725472e+00,6.420990706411844329e-01,0.000000000000000000e+00,-1.726153283142338513e+00,-2.682918947297930679e+00,0.000000000000000000e+00
7.034189016700556962e+00,5.133015184461003910e-01,0.000000000000000000e+00,-1.864783402147377256e+00,-1.986559154277041106e+00,0.000000000000000000e+00
6.924186324794371572e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.327871631754829140e+00,-7.167494291719775923e-01,0.000000000000000000e+00
7.029445771333215021e+00,2.607221536559067854e-01,0.000000000000000000e+00,-1.344666465239960029e+00,-9.537902848277374224e-01,0.000000000000000000e+00
6.941280833144650941e+00,3.881422506425656893e-01,0.000000000000000000e+00,-1.980640458140006332e+00,-1.456466239180333577e+00,0.000000000000000000e+00
6.848372649588744032e+00,2.629829828390309876e-01,0.000000000000000000e+00,-1.889883941039128157e+00,-1.054012506492169265e+00,0.000000000000000000e+00
8.734478146281750455e+00,2.481002954087127677e+00,0.000000000000000000e+00,-6.728370973388037024e-01,-2.714416104789969461e-02,0.000000000000000000e+00
8.644949009663413619e+00,2.352727779700924948e+00,0.000000000000000000e+00,-5.788557698103632410e-01,-1.421010896985231142e-01,0.000000000000000000e+00
8.465538856424469571e+00,2.341574092251956785e+00,0.000000000000000000e+00,-5.100348693457203986e-01,-3.065164505879402479e-01,0.000000000000000000e+00
8.555066743212702107e+00,2.476491462545991507e+00,0.000000000000000000e+00,-6.159446769403682520e-01,-1.773173179343996431e-01,0.000000000000000000e+00
8.377506355959390305e+00,2.471391380235844260e+00,0.000000000000000000e+00,-4.985295567898747060e-01,-2.573980150098327813e-01,0.000000000000000000e+00
8.287978469171155993e+00,2.336474009941809982e+00,0.000000000000000000e+00,-3.863628968072619907e-01,-3.976817777156391731e-01,0.000000000000000000e+00
8.115422080142121075e+00,2.330598381497518190e+00,0.000000000000000000e+00,-1.842413140653316184e-01,-6.586080407200087805e-01,0.000000000000000000e+00
8.199945968706078503e+00,2.466291297925697457e+00,0.000000000000000000e+00,-3.539473047631659930e-01,-3.593359958300408885e-01,0.000000000000000000e+00
6.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.891607888544000526e-01,-6.571821238902666451e-01,0.000000000000000000e+00
6.757519658127705497e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.391481642722481205e+00,-8.555105901693867976e-01,0.000000000000000000e+00
6.666666666666666963e+00,5.956508508056608246e-18,0.000000000000000000e+00,-4.739110798291160109e-01,-7.227351569018393151e-01,0.000000000000000000e+00
9.188201317452342920e+00,2.617064742475180950e+00,0.000000000000000000e+00,-5.204073025791287055e-01,6.018934089723489145e-02,0.000000000000000000e+00
9.271483426683438722e+00,2.733588723345719007e+00,0.000000000000000000e+00,-4.177952705290260971e-01,5.445364259165187681e-02,0.000000000000000000e+00
9.004484026583339684e+00,2.608682916741331681e+00,0.000000000000000000e+00,-5.803204469771382490e-01,7.824543260982397275e-02,0.000000000000000000e+00
9.095078503815880566e+00,2.731851387854400404e+00,0.000000000000000000e+00,-4.480161017195329332e-01,2.577651168957991248e-02,0.000000000000000000e+00
8.825202798916823355e+00,2.604055557768529816e+00,0.000000000000000000e+00,-6.226979478511157629e-01,6.075055142636268807e-02,0.000000000000000000e+00
8.915797276149366013e+00,2.727224028881598983e+00,0.000000000000000000e+00,-4.881992298623580862e-01,4.700848339594655700e-02,0.000000000000000000e+00
8.645791395847776784e+00,2.599544066227394534e+00,0.000000000000000000e+00,-5.903393192614042606e-01,-6.938284837359406931e-02,0.000000000000000000e+00
8.736516048482851460e+00,2.722596669908797562e+00,0.000000000000000000e+00,-5.235905432061976894e-01,1.083573509476155362e-02,0.000000000000000000e+00
9.690198320506851815e+00,2.868826088240414407e+00,0.000000000000000000e+00,-1.409511287339476338e-01,4.811660191940032166e-02,0.000000000000000000e+00
9.545372746205330827e+00,2.867663029418518583e+00,0.000000000000000000e+00,-2.035641072911247573e-01,4.746874438106810090e-02,0.000000000000000000e+00
9.642857142859671882e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.821428571429835941e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.464285714289506046e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366801317635166768e+00,2.867663029418518583e+00,0.000000000000000000e+00,-2.704753462071400882e-01,3.599184754932227559e-02,0.000000000000000000e+00
9.190396394767610388e+00,2.865925693927200424e+00,0.000000000000000000e+00,-3.003568556576722282e-01,1.205262229795794372e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469137771298809625e+00,1.485059885352276732e+00,0.000000000000000000e+00,-4.464275321199054902e-01,-2.646438403769935999e+00,0.000000000000000000e+00
7.550169121239474812e+00,1.630013413134344447e+00,0.000000000000000000e+00,-1.946932845994694961e-01,-2.418148307687661536e+00,0.000000000000000000e+00
7.385558485670014939e+00,1.628568112445031080e+00,0.000000000000000000e+00,-4.419586889262541729e-02,-2.691956929777890029e+00,0.000000000000000000e+00
7.302437950007695022e+00,1.193887516119425118e+00,0.000000000000000000e+00,-1.254818014255355774e+00,-2.740789279877803963e+00,0.000000000000000000e+00
7.385331348785107330e+00,1.340591780913912956e+00,0.000000000000000000e+00,-7.925941285020053906e-01,-2.644761359852881633e+00,0.000000000000000000e+00
