Points:0,Points:1,Points:2,U:0,U:1,U:2
7.727469110987243539e+00,7.408517864955921350e-01,0.000000000000000000e+00,-7.147573605693785526e-01,-1.177225843019409579e+00,0.000000000000000000e+00
7.644590402065646551e+00,9.042430591920712635e-01,0.000000000000000000e+00,-6.722631772032000574e-01,-1.595087969860826238e+00,0.000000000000000000e+00
7.565499931411933332e+00,7.578330945148217257e-01,0.000000000000000000e+00,-1.098048209370347639e+00,-1.288703553208632391e+00,0.000000000000000000e+00
8.387664524811635047e+00,1.935130353952873250e+00,0.000000000000000000e+00,2.314367358607732350e-01,-6.818500010608995465e-01,0.000000000000000000e+00
8.299322895136135969e+00,1.786611288390792973e+00,0.000000000000000000e+00,1.930170779672608916e-01,-8.940369952261566500e-01,0.000000000000000000e+00
8.128090800003956673e+00,1.783294086338811368e+00,0.000000000000000000e+00,4.377378643762154242e-01,-1.399626744301761594e+00,0.000000000000000000e+00
8.209641318098141127e+00,1.927841462653997917e+00,0.000000000000000000e+00,3.692793319205149860e-01,-9.336209649040314584e-01,0.000000000000000000e+00
7.471372336628460786e+00,3.733824479529120888e-01,0.000000000000000000e+00,-9.336804271083569695e-01,-6.082611571738999467e-01,0.000000000000000000e+00
7.536584802919664483e+00,5.013329634453933537e-01,0.000000000000000000e+00,-9.683323584352545588e-01,-8.473391076358050000e-01,0.000000000000000000e+00
7.384046337175083963e+00,5.075856693635393269e-01,0.000000000000000000e+00,-1.355483612656844583e+00,-9.030706337153361352e-01,0.000000000000000000e+00
7.474773134293507759e+00,6.327093819391803597e-01,0.000000000000000000e+00,-1.143671515116144288e+00,-1.192963032638334919e+00,0.000000000000000000e+00
7.384608614579761365e+00,2.488202755075337724e-01,0.000000000000000000e+00,-5.995657329587016360e-01,-5.113889499410508854e-01,0.000000000000000000e+00
7.292759446536997814e+00,1.292306622363912916e-01,0.000000000000000000e+00,-5.226477606358437278e-01,-3.747789808595901051e-01,0.000000000000000000e+00
7.297282615126384542e+00,3.830234969181609550e-01,0.000000000000000000e+00,-1.142399932326646272e+00,-8.327096496791203117e-01,0.000000000000000000e+00
7.210518893077684233e+00,2.584613244727825832e-01,0.000000000000000000e+00,-8.895737224164314005e-01,-7.752058777327789363e-01,0.000000000000000000e+00
8.819504673927523797e+00,2.098081035034162767e+00,0.000000000000000000e+00,-2.395551269878412604e-01,7.667506276424687628e-02,0.000000000000000000e+00
8.907675934752273150e+00,2.239934528182216944e+00,0.000000000000000000e+00,-3.886488986613474972e-01,1.911262733401934699e-01,0.000000000000000000e+00
8.650259503819626161e+00,2.085691671053803375e+00,0.000000000000000000e+00,-2.238449092031709053e-01,-7.392811896328327359e-02,0.000000000000000000e+00
8.734831276114123355e+00,2.228964096855857946e+00,0.000000000000000000e+00,-3.552944371435224347e-01,-4.184524280540756654e-03,0.000000000000000000e+00
8.470849350580680337e+00,2.074537983604835212e+00,0.000000000000000000e+00,-1.170837501528360775e-01,-3.111875639054041409e-01,0.000000000000000000e+00
8.555421122875179307e+00,2.217810409406890226e+00,0.000000000000000000e+00,-2.854894131114665279e-01,-1.080864132269068745e-01,0.000000000000000000e+00
8.292826143867188193e+00,2.067249092305960101e+00,0.000000000000000000e+00,1.250280829496519808e-01,-7.446810816916584752e-01,0.000000000000000000e+00
8.376010969636235259e+00,2.206656721957922507e+00,0.000000000000000000e+00,-1.038014224433409655e-01,-3.396967545856876547e-01,0.000000000000000000e+00
7.187499999998157030e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.086287817596548744e-02,-2.359555396222599577e-01,0.000000000000000000e+00
7.105259446538843449e+00,1.292306622363913193e-01,0.000000000000000000e+00,-8.287951148390725331e-01,-2.210315220616368426e-01,0.000000000000000000e+00
7.000000000000000000e+00,5.665253239786528793e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339967504975417611e+00,2.374291164455456737e+00,0.000000000000000000e+00,-2.937129562760300017e-01,3.254465116338567943e-01,0.000000000000000000e+00
9.180922362239611445e+00,2.376591528302268053e+00,0.000000000000000000e+00,-4.150024976079050854e-01,2.984842938581128702e-01,0.000000000000000000e+00
9.281324131088799945e+00,2.502278097095960607e+00,0.000000000000000000e+00,-4.185353802110359234e-01,2.071574931236808415e-01,0.000000000000000000e+00
9.464882285881124346e+00,2.475475329383841405e+00,0.000000000000000000e+00,-2.505088653615011318e-01,2.511952035554870788e-01,0.000000000000000000e+00
9.097606840219800262e+00,2.493896271362111783e+00,0.000000000000000000e+00,-5.675675728863026626e-01,1.932853670612125208e-01,0.000000000000000000e+00
8.997205071370608209e+00,2.368209702568418784e+00,0.000000000000000000e+00,-5.592686994495557062e-01,2.704429152099472322e-01,0.000000000000000000e+00
8.824360412732460190e+00,2.357239271242060674e+00,0.000000000000000000e+00,-5.620806676578303795e-01,9.007218575528393167e-02,0.000000000000000000e+00
8.913889549350795249e+00,2.485514445628262514e+00,0.000000000000000000e+00,-6.984367507296240785e-01,1.632601128100841792e-01,0.000000000000000000e+00
9.692989969413737583e+00,2.593162369076275731e+00,0.000000000000000000e+00,-1.398838771375219836e-01,1.710915682701611151e-01,0.000000000000000000e+00
9.868769749077015874e+00,2.681326088241319461e+00,0.000000000000000000e+00,-7.351855398915210782e-02,1.532809073132631594e-01,0.000000000000000000e+00
9.592713923852512536e+00,2.736489117658932990e+00,0.000000000000000000e+00,-2.851085413245567635e-01,8.254097221940531748e-02,0.000000000000000000e+00
9.548164395112220149e+00,2.591999310254379907e+00,0.000000000000000000e+00,-2.321606487336187741e-01,1.497203958901580922e-01,0.000000000000000000e+00
9.364606240319897523e+00,2.618802077966499109e+00,0.000000000000000000e+00,-3.609832878656611954e-01,1.359704314298128547e-01,0.000000000000000000e+00
9.737539498154029971e+00,2.737652176480828370e+00,0.000000000000000000e+00,-2.511686301750143402e-01,7.496281877397112381e-02,0.000000000000000000e+00
9.447888349550991549e+00,2.735326058837036722e+00,0.000000000000000000e+00,-3.185334625769705719e-01,7.592928370156130924e-02,0.000000000000000000e+00
1.000000000000000000e+01,2.812500000000905498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868769749077015874e+00,2.868826088240414407e+00,0.000000000000000000e+00,-6.447937935499856166e-02,1.239503905384131254e-03,0.000000000000000000e+00
7.719453154956563701e+00,1.342303397366261919e+00,0.000000000000000000e+00,-1.161463307767025971e-01,-2.236542033290144893e+00,0.000000000000000000e+00
7.638198964823480708e+00,1.196102341064421370e+00,0.000000000000000000e+00,-4.680690958626967935e-01,-2.168102391034380183e+00,0.000000000000000000e+00
7.800484504897230664e+00,1.487256925148329856e+00,0.000000000000000000e+00,9.347068344112359484e-02,-2.191018087611674048e+00,0.000000000000000000e+00
7.880660019359353896e+00,1.635102711923641650e+00,0.000000000000000000e+00,3.627643697437111792e-01,-2.148727901514567051e+00,0.000000000000000000e+00
7.633748406868267722e+00,1.486505186041589877e+00,0.000000000000000000e+00,-3.621433300309555292e-02,-2.542152243081802432e+00,0.000000000000000000e+00
7.552717056927602535e+00,1.341551658259522162e+00,0.000000000000000000e+00,-3.081703351136099722e-01,-2.567231075855061384e+00,0.000000000000000000e+00
7.714779756808935574e+00,1.631458713823658258e+00,0.000000000000000000e+00,2.345818461399870603e-01,-2.490094086282109043e+00,0.000000000000000000e+00
7.476215095392355181e+00,9.029881115926838842e-01,0.000000000000000000e+00,-1.151798515496619046e+00,-1.990545190628926209e+00,0.000000000000000000e+00
7.555305566046068400e+00,1.049398076269933533e+00,0.000000000000000000e+00,-7.811608468750729228e-01,-2.191331356714842915e+00,0.000000000000000000e+00
7.469823658150188450e+00,1.194847393465034102e+00,0.000000000000000000e+00,-6.856107019784638545e-01,-2.593854394577814748e+00,0.000000000000000000e+00
7.386930259372777030e+00,1.048143128670546265e+00,0.000000000000000000e+00,-1.061962225206486865e+00,-2.563629322100185792e+00,0.000000000000000000e+00
8.038145038076608628e+00,1.921304159404233713e+00,0.000000000000000000e+00,5.611487723131252103e-01,-1.728007305102952529e+00,0.000000000000000000e+00
7.956594519982424174e+00,1.776756783089047165e+00,0.000000000000000000e+00,4.844713083109192797e-01,-2.058460191861162691e+00,0.000000000000000000e+00
7.790714257432004963e+00,1.773112784989063551e+00,0.000000000000000000e+00,4.547130980508399256e-01,-2.394398346719587067e+00,0.000000000000000000e+00
7.866648758055074353e+00,1.914766856154468844e+00,0.000000000000000000e+00,6.929658091439552248e-01,-2.274559384424473141e+00,0.000000000000000000e+00
7.306018734192988973e+00,6.392411460999040118e-01,0.000000000000000000e+00,-1.786535601353703262e+00,-1.720548122470216157e+00,0.000000000000000000e+00
7.396745531311413657e+00,7.643648586755451557e-01,0.000000000000000000e+00,-1.611382504797600701e+00,-1.911779331479849464e+00,0.000000000000000000e+00
7.307460695291835506e+00,9.095198757534074252e-01,0.000000000000000000e+00,-1.537528648222966643e+00,-2.518746387155093913e+00,0.000000000000000000e+00
7.227991131210894871e+00,7.708966228362688078e-01,0.000000000000000000e+00,-2.047117569579726126e+00,-2.346865940757338009e+00,0.000000000000000000e+00
8.120269754838151499e+00,2.061373463861668309e+00,0.000000000000000000e+00,2.032014662958217532e-01,-1.098577179330033182e+00,0.000000000000000000e+00
8.203454580607198565e+00,2.200781093513630715e+00,0.000000000000000000e+00,2.499212342352392369e-01,-8.216255117221641369e-01,0.000000000000000000e+00
7.948773474816619000e+00,2.054836160611904106e+00,0.000000000000000000e+00,6.316122875247349722e-01,-1.774443597285334073e+00,0.000000000000000000e+00
8.030898191578163647e+00,2.194905465069338479e+00,0.000000000000000000e+00,5.067021410222458666e-01,-1.079131104068087321e+00,0.000000000000000000e+00
7.122353954889120153e+00,3.858814214594414316e-01,0.000000000000000000e+00,-1.768829772834613845e+00,-1.835388247692339769e+00,0.000000000000000000e+00
7.209117676937819574e+00,5.104435939048197479e-01,0.000000000000000000e+00,-1.997363669057174995e+00,-1.773618991193802508e+00,0.000000000000000000e+00
7.131090073955725472e+00,6.420990706411844329e-01,0.000000000000000000e+00,-2.252073507374076300e+00,-2.375114577521610038e+00,0.000000000000000000e+00
7.034189016700556962e+00,5.133015184461003910e-01,0.000000000000000000e+00,-2.256175575167755021e+00,-2.572081823792409683e+00,0.000000000000000000e+00
6.924186324794371572e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.671214797677487818e+00,-1.337427998849845423e+00,0.000000000000000000e+00
7.029445771333215021e+00,2.607221536559067854e-01,0.000000000000000000e+00,-1.901776279368537548e+00,-1.339510569312821753e+00,0.000000000000000000e+00
6.941280833144650941e+00,3.881422506425656893e-01,0.000000000000000000e+00,-2.506731424171644740e+00,-2.088754353785981177e+00,0.000000000000000000e+00
6.848372649588744032e+00,2.629829828390309876e-01,0.000000000000000000e+00,-2.408683556653048452e+00,-1.952584063562641470e+00,0.000000000000000000e+00
8.734478146281750455e+00,2.481002954087127677e+00,0.000000000000000000e+00,-6.997343115642897793e-01,2.956877055765535708e-02,0.000000000000000000e+00
8.644949009663413619e+00,2.352727779700924948e+00,0.000000000000000000e+00,-5.297659025985661518e-01,-1.727611830261125553e-02,0.000000000000000000e+00
8.465538856424469571e+00,2.341574092251956785e+00,0.000000000000000000e+00,-4.453696064209594629e-01,-1.127203141616137383e-01,0.000000000000000000e+00
8.555066743212702107e+00,2.476491462545991507e+00,0.000000000000000000e+00,-6.373310391997430990e-01,2.356325859413834628e-02,0.000000000000000000e+00
8.377506355959390305e+00,2.471391380235844260e+00,0.000000000000000000e+00,-4.537642410734107346e-01,-2.068041022838061280e-02,0.000000000000000000e+00
8.287978469171155993e+00,2.336474009941809982e+00,0.000000000000000000e+00,-2.108466894407715619e-01,-2.783666196596271680e-01,0.000000000000000000e+00
8.115422080142121075e+00,2.330598381497518190e+00,0.000000000000000000e+00,1.950857739031828797e-01,-7.969143060674723777e-01,0.000000000000000000e+00
8.199945968706078503e+00,2.466291297925697457e+00,0.000000000000000000e+00,-1.701828293619727372e-01,-1.836865990397395509e-01,0.000000000000000000e+00
6.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.605079896870787476e-02,-1.104829014611544480e+00,0.000000000000000000e+00
6.757519658127705497e+00,1.314914914195154938e-01,0.000000000000000000e+00,-1.597131366794429574e+00,-1.667903233426147436e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.956508508056608246e-18,0.000000000000000000e+00,-3.245618060458009824e-01,-1.131270426915416571e+00,0.000000000000000000e+00
9.188201317452342920e+00,2.617064742475180950e+00,0.000000000000000000e+00,-4.539002283283889994e-01,1.113957027913053816e-01,0.000000000000000000e+00
9.271483426683438722e+00,2.733588723345719007e+00,0.000000000000000000e+00,-3.862828932725612674e-01,7.182510540946952793e-02,0.000000000000000000e+00
9.004484026583339684e+00,2.608682916741331681e+00,0.000000000000000000e+00,-5.791833719473412634e-01,1.078611612578331547e-01,0.000000000000000000e+00
9.095078503815880566e+00,2.731851387854400404e+00,0.000000000000000000e+00,-4.451750897933934303e-01,4.304453505493251869e-02,0.000000000000000000e+00
8.825202798916823355e+00,2.604055557768529816e+00,0.000000000000000000e+00,-6.509768880136151958e-01,8.873045509326765723e-02,0.000000000000000000e+00
8.915797276149366013e+00,2.727224028881598983e+00,0.000000000000000000e+00,-5.178227614155358483e-01,5.799526883701756896e-02,0.000000000000000000e+00
8.645791395847776784e+00,2.599544066227394534e+00,0.000000000000000000e+00,-6.281565536871228650e-01,4.234206912821048691e-02,0.000000000000000000e+00
8.736516048482851460e+00,2.722596669908797562e+00,0.000000000000000000e+00,-5.795889551829787045e-01,5.124449407568462678e-02,0.000000000000000000e+00
9.690198320506851815e+00,2.868826088240414407e+00,0.000000000000000000e+00,-1.168911776880333792e-01,3.472083016617708018e-02,0.000000000000000000e+00
9.545372746205330827e+00,2.867663029418518583e+00,0.000000000000000000e+00,-1.712546298490780772e-01,3.220356771246912081e-02,0.000000000000000000e+00
9.642857142859671882e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.821428571429835941e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.464285714289506046e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366801317635166768e+00,2.867663029418518583e+00,0.000000000000000000e+00,-2.236691281690087463e-01,2.396825313655823186e-02,0.000000000000000000e+00
9.190396394767610388e+00,2.865925693927200424e+00,0.000000000000000000e+00,-2.805701720732403648e-01,1.870187247295228977e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469137771298809625e+00,1.485059885352276732e+00,0.000000000000000000e+00,-3.473570657760118030e-02,-2.621489273652821250e+00,0.000000000000000000e+00
7.550169121239474812e+00,1.630013413134344447e+00,0.000000000000000000e+00,2.109877087311272659e-01,-2.574591971511171362e+00,0.000000000000000000e+00
7.385558485670014939e+00,1.628568112445031080e+00,0.000000000000000000e+00,1.841230812306338394e-01,-2.656244052638683240e+00,0.000000000000000000e+00
7.302437950007695022e+00,1.193887516119425118e+00,0.000000000000000000e+00,-7.269054383752444615e-01,-2.626171584581377783e+00,0.000000000000000000e+00
7.385331348785107330e+00,1.340591780913912956e+00,0.000000000000000000e+00,-3.044162030412659870e-01,-2.615513874325887222e+00,0.000000000000000000e+00
